Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 00:25:00;147;-63.5;-67.5;2;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.8966836734692;9.75;13.5;0;146;2;1
04/07/2026 00:25:03;148;-63.5;-67.5;2;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.0582770270269;9.75;13.5;0;147;2;1
04/07/2026 00:25:06;149;-64.5;-67.5;2;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.217701342282;10.25;13.75;0;148;2;1
04/07/2026 00:25:10;150;-64.5;-67.5;2;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.375;10.0;13.5;0;149;2;1
04/07/2026 00:25:13;151;-63.5;-67.5;2;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.5302152317881;9.75;14.0;0;150;2;1
04/07/2026 00:25:16;152;-64.5;-67.5;2;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.6833881578946;9.75;13.5;0;151;2;1
04/07/2026 00:25:19;153;-63.5;-67.5;2;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.8345588235295;10.0;14.25;0;152;2;1
04/07/2026 00:25:22;154;-64.5;-66.5;2;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.9837662337661;9.75;13.25;0;153;2;1
04/07/2026 00:25:26;155;-64.5;-67.5;2;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.1310483870966;9.75;13.5;0;154;2;1
04/07/2026 00:25:29;156;-64.5;-67.5;2;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.2764423076924;10.0;13.5;0;155;2;1
04/07/2026 00:25:32;157;-64.5;-67.5;2;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.4199840764331;10.0;13.5;0;156;2;1
04/07/2026 00:25:35;158;-64.5;-66.5;2;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.5617088607594;10.25;13.5;0;157;2;1
04/07/2026 00:25:38;159;-64.5;-67.5;2;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.7016509433963;10.25;13.5;0;158;2;1
04/07/2026 00:25:42;160;-63.5;-67.5;2;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.83984375;9.5;13.75;0;159;2;1
04/07/2026 00:25:45;161;-64.5;-67.5;2;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.9763198757762;10.25;13.75;0;160;2;1
04/07/2026 00:25:48;162;-63.5;-66.5;2;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.1111111111109;10.25;13.5;0;161;2;1
04/07/2026 00:25:51;163;-66.5;-67.5;2;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.2442484662577;10.0;13.75;0;162;2;1
04/07/2026 00:25:58;164;-66.5;-67.5;3;98.78;98.17;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1725.6573932926829;10.0;13.75;0;162;3;1
04/07/2026 00:26:01;165;-66.5;-66.5;3;98.18;98.18;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1725.852272727273;10.0;14.0;0;164;3;1
04/07/2026 00:26:04;166;-64.5;-66.5;3;98.19;98.19;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1726.0448042168675;9.75;13.25;0;165;3;1
04/07/2026 00:26:07;167;-63.5;-66.5;3;98.2;98.2;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1726.2350299401196;9.75;13.5;0;166;3;1
04/07/2026 00:26:10;168;-64.5;-66.5;3;98.21;98.21;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1726.4229910714284;10.25;13.75;0;167;3;1
04/07/2026 00:26:14;169;-64.5;-67.5;3;98.22;98.22;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1726.6087278106509;10.0;14.0;0;168;3;1
04/07/2026 00:26:17;170;-64.5;-67.5;3;98.24;98.24;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1726.7922794117649;10.25;4.75;0;169;3;1
04/07/2026 00:26:20;171;-64.5;-66.5;3;98.25;98.25;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1726.973684210526;10.0;13.25;0;170;3;1
04/07/2026 00:26:23;172;-64.5;-67.5;3;98.26;98.26;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1727.1529796511627;10.25;13.25;0;171;3;1
04/07/2026 00:26:26;173;-64.5;-66.5;3;98.27;98.27;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1727.3302023121387;9.5;13.75;0;172;3;1
04/07/2026 00:26:30;174;-64.5;-67.5;3;98.28;98.28;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1727.5053879310342;9.5;13.25;0;173;3;1
04/07/2026 00:26:33;175;-64.5;-68.5;3;98.29;98.29;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1727.6785714285716;9.75;13.5;0;174;3;1
04/07/2026 00:26:36;176;-64.5;-67.5;3;98.3;98.3;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1727.8497869318182;9.75;13.5;0;175;3;1
04/07/2026 00:26:39;177;-63.5;-67.5;3;98.31;98.31;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.0190677966102;9.75;13.5;0;176;3;1
04/07/2026 00:26:43;178;-64.5;-67.5;3;98.31;98.31;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.1864466292134;10.0;13.25;0;177;3;1
04/07/2026 00:26:46;179;-63.5;-67.5;3;98.32;98.32;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.3519553072626;9.5;13.75;0;178;3;1
04/07/2026 00:26:49;180;-64.5;-66.5;3;98.33;98.33;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.515625;9.5;13.75;0;179;3;1
04/07/2026 00:26:52;181;-64.5;-66.5;3;98.34;98.34;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.6774861878453;10.0;13.0;0;180;3;1
04/07/2026 00:26:55;182;-63.5;-67.5;3;98.35;98.35;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.8375686813188;9.75;13.75;0;181;3;1
04/07/2026 00:26:59;183;-64.5;-66.5;3;98.36;98.36;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1728.9959016393443;10.25;13.75;0;182;3;1
04/07/2026 00:27:02;184;-64.5;-66.5;3;98.37;98.37;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1729.1525135869567;9.75;13.5;0;183;3;1
04/07/2026 00:27:05;185;-63.5;-66.5;3;98.38;98.38;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1729.3074324324325;10.0;13.25;0;184;3;1
04/07/2026 00:27:08;186;-63.5;-67.5;3;98.39;98.39;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1729.460685483871;10.0;13.75;0;185;3;1
04/07/2026 00:27:11;187;-64.5;-66.5;3;98.4;98.4;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1729.6122994652408;9.75;13.25;0;186;3;1
04/07/2026 00:27:15;188;-64.5;-66.5;3;98.4;98.4;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1729.762300531915;9.75;13.5;0;187;3;1
04/07/2026 00:27:18;189;-64.5;-67.5;3;98.41;98.41;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1729.9107142857142;9.75;13.25;0;188;3;1
04/07/2026 00:27:21;190;-64.5;-66.5;3;98.42;98.42;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.0575657894735;10.25;13.5;0;189;3;1
04/07/2026 00:27:24;191;-64.5;-67.5;3;98.43;98.43;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.202879581152;9.75;13.5;0;190;3;1
04/07/2026 00:27:27;192;-64.5;-66.5;3;98.44;98.44;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.3466796875;10.0;13.5;0;191;3;1
04/07/2026 00:27:31;193;-63.5;-66.5;3;98.45;98.45;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.4889896373054;10.0;13.75;0;192;3;1
04/07/2026 00:27:34;194;-63.5;-66.5;3;98.45;98.45;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.629832474227;10.25;13.5;0;193;3;1
04/07/2026 00:27:37;195;-64.5;-66.5;3;98.46;98.46;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.769230769231;10.0;13.5;0;194;3;1
04/07/2026 00:27:40;196;-64.5;-67.5;3;98.47;98.47;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1730.9072066326532;9.75;13.25;0;195;3;1
04/07/2026 00:27:43;197;-64.5;-65.5;3;98.48;98.48;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.0437817258883;10.25;13.75;0;196;3;1
04/07/2026 00:27:47;198;-63.5;-66.5;3;98.48;98.48;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.1789772727273;9.25;13.75;0;197;3;1
04/07/2026 00:27:50;199;-64.5;-66.5;3;98.49;98.49;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.3128140703516;9.75;14.0;0;198;3;1
04/07/2026 00:27:53;200;-63.5;-67.5;3;98.5;98.5;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.4453125;9.75;13.25;0;199;3;1
04/07/2026 00:27:56;201;-63.5;-67.5;3;98.51;98.51;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.5764925373137;9.5;13.25;0;200;3;1
04/07/2026 00:27:59;202;-64.5;-66.5;3;98.51;98.51;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.7063737623764;10.0;13.75;0;201;3;1
04/07/2026 00:28:03;203;-64.5;-67.5;3;98.52;98.52;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.8349753694579;10.0;13.25;0;202;3;1
04/07/2026 00:28:06;204;-64.5;-66.5;3;98.53;98.53;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1731.9623161764705;9.75;13.75;0;203;3;1
04/07/2026 00:28:09;205;-64.5;-66.5;3;98.54;98.54;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.0884146341464;10.0;14.0;0;204;3;1
04/07/2026 00:28:12;206;-64.5;-67.5;3;98.54;98.54;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.2132888349515;9.75;13.5;0;205;3;1
04/07/2026 00:28:15;207;-64.5;-67.5;3;98.55;98.55;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.3369565217392;9.75;13.5;0;206;3;1
04/07/2026 00:28:19;208;-64.5;-67.5;3;98.56;98.56;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.4594350961538;10.0;13.5;0;207;3;1
04/07/2026 00:28:22;209;-64.5;-66.5;3;98.56;98.56;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.5807416267944;10.25;13.25;0;208;3;1
04/07/2026 00:28:25;210;-64.5;-67.5;3;98.57;98.57;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.7008928571431;9.75;13.75;0;209;3;1
04/07/2026 00:28:28;211;-64.5;-68.5;3;98.58;98.58;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.8199052132702;10.0;13.5;0;210;3;1
04/07/2026 00:28:32;212;-64.5;-67.5;3;98.58;98.58;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1732.9377948113208;10.0;13.5;0;211;3;1
04/07/2026 00:28:35;213;-64.5;-68.5;3;98.59;98.59;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.0545774647887;10.0;13.0;0;212;3;1
04/07/2026 00:28:38;214;-64.5;-66.5;3;98.6;98.6;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.170268691589;9.75;13.25;0;213;3;1
04/07/2026 00:28:41;215;-63.5;-66.5;3;98.6;98.6;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.2848837209303;9.75;13.75;0;214;3;1
04/07/2026 00:28:44;216;-63.5;-67.5;3;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.3984375;9.75;13.5;0;215;3;1
04/07/2026 00:28:48;217;-64.5;-66.5;3;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.5109447004609;9.5;13.5;0;216;3;1
04/07/2026 00:28:51;218;-64.5;-67.5;3;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.6224197247707;9.75;13.5;0;217;3;1
04/07/2026 00:28:54;219;-64.5;-66.5;3;98.63;98.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.7328767123286;10.0;13.5;0;218;3;1
04/07/2026 00:28:57;220;-66.5;-67.5;3;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.8423295454545;9.75;13.75;0;219;3;1
04/07/2026 00:29:01;221;-64.5;-66.5;3;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.9507918552035;10.0;13.25;0;220;3;1
04/07/2026 00:29:04;222;-64.5;-66.5;3;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.0582770270269;9.5;13.5;0;221;3;1
04/07/2026 00:29:07;223;-64.5;-66.5;3;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.164798206278;10.0;13.25;0;222;3;1
04/07/2026 00:29:10;224;-63.5;-66.5;3;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.2703683035716;9.5;13.5;0;223;3;1
04/07/2026 00:29:13;225;-63.5;-66.5;3;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.375;10.0;13.0;0;224;3;1
04/07/2026 00:29:17;226;-63.5;-66.5;3;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.4787057522124;10.25;13.5;0;225;3;1
04/07/2026 00:29:20;227;-64.5;-67.5;3;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.5814977973569;9.75;13.25;0;226;3;1
04/07/2026 00:29:23;228;-64.5;-67.5;3;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.6833881578946;10.0;13.5;0;227;3;1
04/07/2026 00:29:26;229;-64.5;-66.5;3;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.784388646288;10.25;14.0;0;228;3;1
04/07/2026 00:29:29;230;-64.5;-66.5;3;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.884510869565;10.0;13.5;0;229;3;1
04/07/2026 00:29:33;231;-64.5;-67.5;3;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.9837662337661;10.0;13.5;0;230;3;1
04/07/2026 00:29:36;232;-64.5;-67.5;3;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.0821659482756;10.0;13.25;0;231;3;1
04/07/2026 00:29:39;233;-63.5;-66.5;3;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.1797210300429;10.0;13.25;0;232;3;1
04/07/2026 00:29:42;234;-64.5;-66.5;3;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.2764423076924;10.0;13.5;0;233;3;1
04/07/2026 00:29:45;235;-65.5;-66.5;3;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.372340425532;10.0;13.75;0;234;3;1
04/07/2026 00:29:49;236;-64.5;-66.5;3;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.467425847458;10.0;13.5;0;235;3;1
04/07/2026 00:29:52;237;-64.5;-66.5;3;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.5617088607594;9.5;13.5;0;236;3;1
04/07/2026 00:29:55;238;-63.5;-66.5;3;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.655199579832;10.25;13.5;0;237;3;1
04/07/2026 00:29:58;239;-64.5;-66.5;3;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.7479079497907;9.75;13.75;0;238;3;1
04/07/2026 00:30:01;240;-66.5;-66.5;3;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.83984375;9.75;13.75;0;239;3;1
04/07/2026 00:30:05;241;-64.5;-66.5;3;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.9310165975103;9.75;13.25;0;240;3;1
04/07/2026 00:30:08;242;-64.5;-67.5;3;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.0214359504132;9.75;13.5;0;241;3;1
04/07/2026 00:30:11;243;-64.5;-65.5;3;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.1111111111109;10.0;13.75;0;242;3;1
04/07/2026 00:30:14;244;-64.5;-67.5;3;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.2000512295083;10.0;13.0;0;243;3;1
04/07/2026 00:30:17;245;-64.5;-65.5;3;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.2882653061224;10.0;14.0;0;244;3;1
04/07/2026 00:30:21;246;-64.5;-66.5;3;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.375762195122;9.75;13.5;0;245;3;1
04/07/2026 00:30:24;247;-64.5;-66.5;3;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.4625506072873;10.0;13.75;0;246;3;1
04/07/2026 00:30:27;248;-64.5;-66.5;3;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.5486391129034;10.0;13.75;0;247;3;1
04/07/2026 00:30:30;249;-63.5;-66.5;3;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.6340361445782;10.0;13.5;0;248;3;1
04/07/2026 00:30:33;250;-64.5;-67.5;3;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.71875;10.0;14.0;0;249;3;1
04/07/2026 00:30:37;251;-63.5;-66.5;3;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.8027888446213;10.0;13.25;0;250;3;1
04/07/2026 00:30:40;252;-64.5;-65.5;3;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.8861607142858;9.75;14.0;0;251;3;1
04/07/2026 00:30:43;253;-64.5;-66.5;3;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.9688735177865;10.0;13.5;0;252;3;1
04/07/2026 00:30:46;254;-64.5;-67.5;3;98.82;98.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.0509350393702;10.0;14.0;0;253;3;1
04/07/2026 00:30:50;255;-64.5;-67.5;3;98.82;98.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.1323529411766;9.75;13.75;0;254;3;1
04/07/2026 00:30:53;256;-63.5;-66.5;3;98.83;98.83;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.213134765625;9.5;13.25;0;255;3;1
04/07/2026 00:30:56;257;-63.5;-67.5;3;98.83;98.83;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.2932879377433;9.75;13.5;0;256;3;1
04/07/2026 00:30:59;258;-64.5;-66.5;3;98.84;98.84;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.3728197674418;10.0;13.5;0;257;3;1
04/07/2026 00:31:02;259;-64.5;-67.5;3;98.84;98.84;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.4517374517375;10.0;13.25;0;258;3;1
04/07/2026 00:31:06;260;-64.5;-67.5;3;98.85;98.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.530048076923;9.5;13.0;0;259;3;1
04/07/2026 00:31:09;261;-64.5;-67.5;3;98.85;98.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.6077586206895;10.0;13.5;0;260;3;1
04/07/2026 00:31:12;262;-63.5;-67.5;3;98.85;98.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.6848759541986;10.25;13.75;0;261;3;1
04/07/2026 00:31:15;263;-66.5;-67.5;3;98.86;98.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.7614068441064;9.5;13.5;0;262;3;1
04/07/2026 00:31:18;264;-64.5;-67.5;3;98.86;98.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.8373579545453;10.0;13.75;0;263;3;1
04/07/2026 00:31:22;265;-64.5;-67.5;3;98.87;98.87;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.9127358490566;9.75;13.5;0;264;3;1
04/07/2026 00:31:25;266;-64.5;-66.5;3;98.87;98.87;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.9875469924812;9.75;13.75;0;265;3;1
04/07/2026 00:31:28;267;-64.5;-67.5;3;98.88;98.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.0617977528088;10.0;13.5;0;266;3;1
04/07/2026 00:31:31;268;-64.5;-67.5;3;98.88;98.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.135494402985;9.75;13.5;0;267;3;1
04/07/2026 00:31:34;269;-64.5;-66.5;3;98.88;98.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.2086431226767;10.0;13.75;0;268;3;1
04/07/2026 00:31:38;270;-64.5;-66.5;3;98.89;98.89;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.28125;10.0;13.25;0;269;3;1
04/07/2026 00:31:41;271;-63.5;-66.5;3;98.89;98.89;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.3533210332105;10.0;14.0;0;270;3;1
04/07/2026 00:31:44;272;-63.5;-66.5;3;98.9;98.9;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.424862132353;10.25;14.0;0;271;3;1
04/07/2026 00:31:47;273;-64.5;-66.5;3;98.9;98.9;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.4958791208792;10.0;13.5;0;272;3;1
04/07/2026 00:31:51;274;-64.5;-66.5;3;98.91;98.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.566377737226;10.0;13.25;0;273;3;1
04/07/2026 00:31:54;275;-64.5;-67.5;3;98.91;98.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.6363636363635;10.0;13.75;0;274;3;1
04/07/2026 00:31:57;276;-64.5;-68.5;3;98.91;98.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.7058423913043;10.0;13.5;0;275;3;1
04/07/2026 00:32:00;277;-64.5;-66.5;3;98.92;98.92;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.7748194945848;10.0;13.5;0;276;3;1
04/07/2026 00:32:04;278;-64.5;-66.5;3;98.92;98.92;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.8433003597122;9.75;13.25;0;277;3;1
04/07/2026 00:32:07;279;-64.5;-67.5;3;98.92;98.92;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.9112903225805;10.0;13.5;0;278;3;1
04/07/2026 00:32:10;280;-64.5;-66.5;3;98.93;98.93;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1738.978794642857;9.5;13.75;0;279;3;1
04/07/2026 00:32:13;281;-63.5;-66.5;3;98.93;98.93;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.045818505338;10.25;13.5;0;280;3;1
04/07/2026 00:32:16;282;-64.5;-66.5;3;98.94;98.94;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.1123670212767;10.0;13.75;0;281;3;1
04/07/2026 00:32:20;283;-64.5;-66.5;3;98.94;98.94;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.178445229682;10.0;14.0;0;282;3;1
04/07/2026 00:32:23;284;-64.5;-66.5;3;98.94;98.94;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.2440580985917;9.5;14.0;0;283;3;1
04/07/2026 00:32:26;285;-63.5;-66.5;3;98.95;98.95;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.3092105263158;10.0;14.0;0;284;3;1
04/07/2026 00:32:29;286;-63.5;-66.5;3;98.95;98.95;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.3739073426573;10.0;13.75;0;285;3;1
04/07/2026 00:32:33;287;-64.5;-66.5;3;98.95;98.95;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.4381533101048;10.0;13.25;0;286;3;1
04/07/2026 00:32:36;288;-64.5;-66.5;3;98.96;98.96;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.5019531250002;9.75;13.5;0;287;3;1
04/07/2026 00:32:39;289;-64.5;-66.5;3;98.96;98.96;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.565311418685;10.0;13.5;0;288;3;1
04/07/2026 00:32:42;290;-64.5;-67.5;3;98.97;98.97;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.6282327586205;9.75;13.25;0;289;3;1
04/07/2026 00:32:45;291;-63.5;-66.5;3;98.97;98.97;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.6907216494844;9.75;14.0;0;290;3;1
04/07/2026 00:32:49;292;-63.5;-66.5;3;98.97;98.97;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.7527825342465;9.75;13.5;0;291;3;1
04/07/2026 00:32:52;293;-64.5;-67.5;3;98.98;98.98;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1739.8144197952217;9.75;13.5;0;292;3;1
