Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 10:55:12;600;-80.5;-82.5;38;94.0;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12805.989583333336;4.5;4.5;0;564;38;1
04/07/2026 10:55:14;601;-80.5;-82.5;38;94.01;93.68;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12807.430324459234;4.75;4.0;0;565;38;1
04/07/2026 10:55:16;602;-80.5;-82.5;38;94.02;93.69;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12808.866279069767;4.5;3.5;0;566;38;1
04/07/2026 10:55:21;603;-80.5;-82.5;39;94.03;93.53;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12787.624378109453;4.5;3.5;0;566;39;1
04/07/2026 10:55:23;604;-80.5;-83.5;39;93.87;93.54;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12789.088369205298;4.25;3.75;0;567;39;1
04/07/2026 10:55:24;605;-80.5;-82.5;39;93.88;93.55;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12790.547520661155;4.25;3.75;0;568;39;1
04/07/2026 10:55:26;606;-80.5;-80.5;39;93.89;93.56;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12792.001856435645;4.5;4.0;0;569;39;1
04/07/2026 10:55:28;607;-80.5;-82.5;39;93.9;93.57;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12793.45140032949;4.5;3.25;0;570;39;1
04/07/2026 10:55:30;608;-80.5;-82.5;39;93.91;93.59;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12794.89617598684;4.5;3.25;0;571;39;1
04/07/2026 10:55:31;609;-80.5;-82.5;39;93.92;93.6;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12796.336206896549;4.25;3.75;0;572;39;1
04/07/2026 10:55:33;610;-80.5;-83.5;39;93.93;93.61;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12797.771516393444;4.5;3.25;0;573;39;1
04/07/2026 10:55:35;611;-81.5;-84.5;39;93.94;93.62;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12799.202127659575;4.0;2.25;0;574;39;1
04/07/2026 10:55:40;612;-81.5;-84.5;40;93.95;93.46;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12778.28839869281;4.0;2.25;0;574;40;1
04/07/2026 10:55:41;613;-81.5;-83.5;40;93.8;93.47;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12779.746125611744;4.0;3.0;0;575;40;1
04/07/2026 10:55:43;614;-81.5;-84.5;40;93.81;93.49;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12781.199104234527;4.0;3.0;0;576;40;1
04/07/2026 10:55:45;615;-81.5;-83.5;40;93.82;93.5;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12782.647357723577;4.0;3.0;0;577;40;1
04/07/2026 10:55:46;616;-80.5;-82.5;40;93.83;93.51;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12784.090909090908;4.25;3.75;0;578;40;1
04/07/2026 10:55:48;617;-81.5;-83.5;40;93.84;93.52;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12785.529781199351;4.25;3.0;0;579;40;1
04/07/2026 10:55:50;618;-81.5;-82.5;40;93.85;93.53;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12786.963996763754;4.25;3.5;0;580;40;1
04/07/2026 10:55:52;619;-80.5;-83.5;40;93.86;93.54;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12788.393578352181;4.25;3.5;0;581;40;1
04/07/2026 10:55:53;620;-80.5;-82.5;40;93.87;93.55;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12789.818548387097;4.25;3.0;0;582;40;1
04/07/2026 10:55:55;621;-80.5;-81.5;40;93.88;93.56;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12791.238929146537;4.25;4.0;0;583;40;1
04/07/2026 10:55:57;622;-80.5;-82.5;40;93.89;93.57;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12792.654742765273;4.75;3.5;0;584;40;1
04/07/2026 10:55:59;623;-80.5;-82.5;40;93.9;93.58;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12794.066011235956;4.25;4.0;0;585;40;1
04/07/2026 10:56:00;624;-80.5;-82.5;40;93.91;93.59;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12795.472756410258;4.5;3.25;0;586;40;1
04/07/2026 10:56:02;625;-81.5;-82.5;40;93.92;93.6;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12796.875000000002;4.0;2.75;0;587;40;1
04/07/2026 10:56:04;626;-81.5;-83.5;40;93.93;93.61;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12798.272763578272;4.25;2.75;0;588;40;1
04/07/2026 10:56:06;627;-81.5;-83.5;40;93.94;93.62;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12799.666068580542;4.0;2.75;0;589;40;1
04/07/2026 10:56:08;628;-80.5;-82.5;40;93.95;93.63;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12801.05493630573;4.5;3.75;0;590;40;1
04/07/2026 10:56:09;629;-80.5;-80.5;40;93.96;93.64;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12802.439387917328;4.5;3.75;0;591;40;1
04/07/2026 10:56:11;630;-80.5;-82.5;40;93.97;93.65;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12803.819444444443;4.75;4.0;0;592;40;1
04/07/2026 10:56:13;631;-81.5;-83.5;40;93.98;93.66;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12805.195126782886;0.75;2.5;0;593;40;1
04/07/2026 10:56:17;632;-81.5;-83.5;41;93.99;93.51;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12784.933742088608;0.75;2.5;0;593;41;1
04/07/2026 10:56:19;633;-79.5;-81.5;41;93.84;93.52;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12786.334913112165;4.5;4.0;0;594;41;1
04/07/2026 10:56:21;634;-80.5;-82.5;41;93.85;93.53;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12787.731664037854;4.75;4.25;0;595;41;1
04/07/2026 10:56:23;635;-80.5;-81.5;41;93.86;93.54;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12789.12401574803;4.5;0.5;0;596;41;1
04/07/2026 10:56:25;636;-80.5;-81.5;41;93.87;93.55;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12790.51198899371;4.5;3.75;0;597;41;1
04/07/2026 10:56:26;637;-80.5;-83.5;41;93.88;93.56;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12791.895604395604;4.5;3.75;0;598;41;1
04/07/2026 10:56:28;638;-80.5;-81.5;41;93.89;93.57;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12793.27488244514;4.75;4.0;0;599;41;1
04/07/2026 10:56:30;639;-80.5;-82.5;41;93.9;93.58;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12794.649843505476;4.5;3.75;0;600;41;1
04/07/2026 10:56:32;640;-80.5;-82.5;41;93.91;93.59;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12796.0205078125;4.25;3.75;0;601;41;1
04/07/2026 10:56:34;641;-80.5;-82.5;41;93.92;93.6;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12797.386895475818;4.25;3.5;0;602;41;1
04/07/2026 10:56:35;642;-79.5;-81.5;41;93.93;93.61;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12798.74902647975;4.75;4.25;0;603;41;1
04/07/2026 10:56:37;643;-80.5;-81.5;41;93.93;93.62;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12800.106920684291;4.75;4.0;0;604;41;1
04/07/2026 10:56:39;644;-79.5;-80.5;41;93.94;93.63;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12801.460597826086;5.0;4.0;0;605;41;1
04/07/2026 10:56:41;645;-80.5;-82.5;41;93.95;93.64;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12802.810077519382;4.75;3.75;0;606;41;1
04/07/2026 10:56:42;646;-80.5;-81.5;41;93.96;93.65;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12804.155379256967;5.0;4.25;0;607;41;1
04/07/2026 10:56:44;647;-79.5;-81.5;41;93.97;93.66;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12805.49652241113;4.75;4.25;0;608;41;1
04/07/2026 10:56:46;648;-80.5;-82.5;41;93.98;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12806.833526234568;4.5;4.0;0;609;41;1
04/07/2026 10:56:48;649;-80.5;-81.5;41;93.99;93.68;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12808.166409861324;4.0;3.75;0;610;41;1
04/07/2026 10:56:49;650;-80.5;-84.5;41;94.0;93.69;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12809.495192307693;4.5;3.0;0;611;41;1
04/07/2026 10:56:51;651;-79.5;-81.5;41;94.01;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12810.819892473119;4.5;4.0;0;612;41;1
04/07/2026 10:56:53;652;-79.5;-80.5;41;94.02;93.71;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12812.140529141105;5.0;4.0;0;613;41;1
04/07/2026 10:56:54;653;-79.5;-81.5;41;94.03;93.72;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12813.457120980092;4.75;3.5;0;614;41;1
04/07/2026 10:56:59;654;-79.5;-81.5;42;94.04;93.58;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12793.864678899083;4.75;3.5;0;614;42;1
04/07/2026 10:57:01;655;-80.5;-82.5;42;93.89;93.59;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12795.205152671757;4.75;3.75;0;615;42;1
04/07/2026 10:57:03;656;-80.5;-81.5;42;93.9;93.6;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12796.541539634147;4.5;3.0;0;616;42;1
04/07/2026 10:57:04;657;-80.5;-82.5;42;93.91;93.61;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12797.873858447489;5.0;3.75;0;617;42;1
04/07/2026 10:57:06;658;-79.5;-80.5;42;93.92;93.62;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12799.202127659575;4.75;4.25;0;618;42;1
04/07/2026 10:57:08;659;-79.5;-81.5;42;93.93;93.63;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12800.526365705615;4.75;4.0;0;619;42;1
04/07/2026 10:57:10;660;-79.5;-80.5;42;93.94;93.64;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12801.846590909092;4.75;4.25;0;620;42;1
04/07/2026 10:57:11;661;-78.5;-79.5;42;93.95;93.65;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12803.162821482601;4.75;4.0;0;621;42;1
04/07/2026 10:57:13;662;-78.5;-78.5;42;93.96;93.66;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12804.475075528699;4.75;4.25;0;622;42;1
04/07/2026 10:57:15;663;-78.5;-79.5;42;93.97;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12805.783371040723;5.25;3.25;0;623;42;1
04/07/2026 10:57:16;664;-78.5;-79.5;42;93.98;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12807.087725903613;4.75;4.5;0;624;42;1
04/07/2026 10:57:18;665;-78.5;-80.5;42;93.98;93.68;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12808.388157894737;5.0;4.25;0;625;42;1
04/07/2026 10:57:20;666;-80.5;-81.5;42;93.99;93.69;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12809.684684684684;4.5;4.0;0;626;42;1
04/07/2026 10:57:22;667;-80.5;-81.5;42;94.0;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12810.97732383808;4.5;4.0;0;627;42;1
04/07/2026 10:57:23;668;-81.5;-82.5;42;94.01;93.71;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12812.266092814372;4.5;3.5;0;628;42;1
04/07/2026 10:57:25;669;-80.5;-82.5;42;94.02;93.72;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12813.551008968609;4.5;1.75;0;629;42;1
04/07/2026 10:57:27;670;-80.5;-81.5;42;94.03;93.73;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12814.83208955224;4.5;4.25;0;630;42;1
04/07/2026 10:57:29;671;-80.5;-83.5;42;94.04;93.74;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12816.10935171386;4.25;3.5;0;631;42;1
04/07/2026 10:57:30;672;-80.5;-83.5;42;94.05;93.75;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12817.3828125;4.75;3.25;0;632;42;1
04/07/2026 10:57:32;673;-80.5;-81.5;42;94.06;93.76;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12818.652488855869;4.25;3.75;0;633;42;1
04/07/2026 10:57:34;674;-80.5;-81.5;42;94.07;93.77;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12819.918397626114;4.5;3.5;0;634;42;1
04/07/2026 10:57:36;675;-80.5;-82.5;42;94.07;93.78;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12821.180555555557;4.25;4.0;0;635;42;1
04/07/2026 10:57:38;676;-80.5;-82.5;42;94.08;93.79;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12822.438979289942;4.75;4.0;0;636;42;1
04/07/2026 10:57:40;677;-80.5;-82.5;42;94.09;93.8;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12823.69368537666;4.5;3.25;0;637;42;1
04/07/2026 10:57:41;678;-80.5;-81.5;42;94.1;93.81;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12824.944690265485;5.5;4.0;0;638;42;1
04/07/2026 10:57:43;679;-80.5;-82.5;42;94.11;93.81;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12826.192010309278;4.5;3.5;0;639;42;1
04/07/2026 10:57:45;680;-80.5;-82.5;42;94.12;93.82;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12827.435661764706;4.75;4.0;0;640;42;1
04/07/2026 10:57:48;681;-80.5;-81.5;42;94.13;93.83;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12828.67566079295;4.5;3.5;0;641;42;1
04/07/2026 10:57:50;682;-80.5;-81.5;42;94.13;93.84;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12829.91202346041;4.5;2.25;0;642;42;1
04/07/2026 10:57:52;683;-81.5;-81.5;42;94.14;93.85;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12831.144765739387;5.5;4.0;0;643;42;1
04/07/2026 10:57:54;684;-80.5;-81.5;42;94.15;93.86;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12832.373903508771;4.0;4.0;0;644;42;1
04/07/2026 10:57:56;685;-80.5;-82.5;42;94.16;93.87;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12833.599452554745;4.75;3.5;0;645;42;1
04/07/2026 10:57:58;686;-80.5;-81.5;42;94.17;93.88;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12834.82142857143;4.75;4.25;0;646;42;1
04/07/2026 10:57:59;687;-79.5;-81.5;42;94.18;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12836.039847161572;4.5;3.75;0;647;42;1
04/07/2026 10:58:01;688;-80.5;-82.5;42;94.19;93.9;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12837.254723837208;4.75;4.25;0;648;42;1
04/07/2026 10:58:03;689;-79.5;-82.5;42;94.19;93.9;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12838.46607402032;4.5;4.0;0;649;42;1
04/07/2026 10:58:05;690;-80.5;-82.5;42;94.2;93.91;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12839.67391304348;4.75;3.75;0;650;42;1
04/07/2026 10:58:07;691;-80.5;-81.5;42;94.21;93.92;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12840.878256150507;4.5;4.0;0;651;42;1
04/07/2026 10:58:09;692;-79.5;-82.5;42;94.22;93.93;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12842.079118497111;4.75;4.0;0;652;42;1
04/07/2026 10:58:11;693;-80.5;-81.5;42;94.23;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12843.276515151516;4.75;3.5;0;653;42;1
04/07/2026 10:58:13;694;-80.5;-80.5;42;94.24;93.95;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12844.470461095101;4.75;4.0;0;654;42;1
04/07/2026 10:58:15;695;-80.5;-82.5;42;94.24;93.96;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12845.660971223022;4.25;3.5;0;655;42;1
04/07/2026 10:58:18;696;-80.5;-82.5;42;94.25;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12846.848060344828;4.25;3.5;0;656;42;1
04/07/2026 10:58:20;697;-80.5;-82.5;42;94.26;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12848.031743185078;4.25;4.0;0;657;42;1
04/07/2026 10:58:22;698;-80.5;-81.5;42;94.27;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12849.212034383954;4.0;3.75;0;658;42;1
04/07/2026 10:58:23;699;-80.5;-82.5;42;94.28;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.388948497854;4.5;4.25;0;659;42;1
04/07/2026 10:58:28;700;-80.5;-82.5;43;94.29;93.86;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12832.03125;4.5;4.25;0;659;43;1
04/07/2026 10:58:30;701;-82.5;-82.5;43;94.15;93.87;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12833.229315263909;5.5;3.75;0;660;43;1
04/07/2026 10:58:31;702;-80.5;-82.5;43;94.16;93.87;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12834.423967236467;4.25;4.0;0;661;43;1
04/07/2026 10:58:33;703;-80.5;-82.5;43;94.17;93.88;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12835.615220483642;4.5;4.0;0;662;43;1
04/07/2026 10:58:35;704;-80.5;-82.5;43;94.18;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12836.803089488636;4.5;3.75;0;663;43;1
04/07/2026 10:58:37;705;-80.5;-82.5;43;94.18;93.9;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12837.987588652482;4.25;3.5;0;664;43;1
04/07/2026 10:58:38;706;-80.5;-82.5;43;94.19;93.91;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12839.168732294616;4.5;3.5;0;665;43;1
04/07/2026 10:58:40;707;-80.5;-82.5;43;94.2;93.92;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12840.346534653467;4.25;3.5;0;666;43;1
04/07/2026 10:58:42;708;-80.5;-82.5;43;94.21;93.93;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12841.521009887005;4.75;4.0;0;667;43;1
04/07/2026 10:58:44;709;-80.5;-82.5;43;94.22;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12842.692172073343;4.75;3.5;0;668;43;1
04/07/2026 10:58:46;710;-80.5;-82.5;43;94.23;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12843.860035211266;4.5;3.25;0;669;43;1
04/07/2026 10:58:48;711;-80.5;-81.5;43;94.23;93.95;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12845.024613220816;4.75;4.0;0;670;43;1
04/07/2026 10:58:49;712;-80.5;-80.5;43;94.24;93.96;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12846.18591994382;4.75;4.25;0;671;43;1
04/07/2026 10:58:51;713;-80.5;-81.5;43;94.25;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12847.34396914446;4.75;4.25;0;672;43;1
04/07/2026 10:58:53;714;-80.5;-82.5;43;94.26;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12848.498774509804;5.0;3.75;0;673;43;1
04/07/2026 10:58:55;715;-80.5;-81.5;43;94.27;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12849.65034965035;4.75;1.5;0;674;43;1
04/07/2026 10:58:56;716;-79.5;-81.5;43;94.27;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.79870810056;4.75;4.0;0;675;43;1
04/07/2026 10:58:58;717;-79.5;-81.5;43;94.28;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.943863319386;4.75;3.75;0;676;43;1
04/07/2026 10:59:00;718;-79.5;-80.5;43;94.29;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.085828690808;4.75;4.25;0;677;43;1
04/07/2026 10:59:01;719;-80.5;-82.5;43;94.3;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.22461752434;5.0;3.75;0;678;43;1
04/07/2026 10:59:03;720;-80.5;-81.5;43;94.31;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12855.360243055555;4.75;4.0;0;679;43;1
04/07/2026 10:59:05;721;-80.5;-81.5;43;94.31;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.492718446601;4.5;3.75;0;680;43;1
04/07/2026 10:59:07;722;-80.5;-82.5;43;94.32;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12857.622056786702;4.5;4.25;0;681;43;1
04/07/2026 10:59:08;723;-80.5;-82.5;43;94.33;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.748271092667;4.75;4.25;0;682;43;1
04/07/2026 10:59:10;724;-80.5;-81.5;43;94.34;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12859.871374309394;4.5;4.25;0;683;43;1
04/07/2026 10:59:12;725;-80.5;-81.5;43;94.34;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.991379310344;4.5;3.25;0;684;43;1
04/07/2026 10:59:14;726;-80.5;-81.5;43;94.35;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.10829889807;4.5;4.0;0;685;43;1
04/07/2026 10:59:15;727;-80.5;-83.5;43;94.36;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.222145804677;4.75;3.75;0;686;43;1
04/07/2026 10:59:17;728;-79.5;-81.5;43;94.37;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.332932692307;4.25;3.75;0;687;43;1
04/07/2026 10:59:19;729;-80.5;-81.5;43;94.38;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.440672153634;4.75;4.0;0;688;43;1
04/07/2026 10:59:20;730;-80.5;-81.5;43;94.38;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.545376712329;4.75;3.5;0;689;43;1
04/07/2026 10:59:22;731;-80.5;-81.5;43;94.39;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12867.647058823528;4.75;3.25;0;690;43;1
04/07/2026 10:59:24;732;-79.5;-82.5;43;94.4;94.13;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12868.745730874314;4.5;4.0;0;691;43;1
04/07/2026 10:59:29;733;-79.5;-82.5;44;94.41;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.18946111869;4.5;4.0;0;691;44;1
04/07/2026 10:59:30;734;-80.5;-82.5;44;94.28;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12852.307561307902;4.75;3.75;0;692;44;1
04/07/2026 10:59:32;735;-79.5;-81.5;44;94.29;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.422619047618;4.75;4.25;0;693;44;1
04/07/2026 10:59:37;736;-79.5;-81.5;45;94.29;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12835.958729619566;4.75;4.25;0;693;45;1
04/07/2026 10:59:39;737;-80.5;-81.5;45;94.17;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12837.092944369062;4.5;3.5;0;694;45;1
04/07/2026 10:59:40;738;-80.5;-80.5;45;94.17;93.9;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12838.224085365853;4.5;3.25;0;695;45;1
04/07/2026 10:59:42;739;-79.5;-82.5;45;94.18;93.91;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12839.352165087957;5.0;4.25;0;696;45;1
04/07/2026 10:59:44;740;-80.5;-81.5;45;94.19;93.92;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12840.477195945945;4.75;4.0;0;697;45;1
04/07/2026 10:59:46;741;-79.5;-80.5;45;94.2;93.93;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12841.5991902834;4.75;4.25;0;698;45;1
04/07/2026 10:59:48;742;-79.5;-81.5;45;94.2;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12842.718160377359;4.75;4.25;0;699;45;1
04/07/2026 10:59:49;743;-80.5;-81.5;45;94.21;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12843.834118438761;4.5;4.0;0;700;45;1
04/07/2026 10:59:51;744;-80.5;-81.5;45;94.22;93.95;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12844.947076612903;4.75;4.25;0;701;45;1
04/07/2026 10:59:53;745;-80.5;-83.5;45;94.23;93.96;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12846.057046979866;4.5;3.75;0;702;45;1
04/07/2026 10:59:55;746;-80.5;-82.5;45;94.24;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12847.164041554957;5.25;3.5;0;703;45;1
04/07/2026 10:59:56;747;-80.5;-81.5;45;94.24;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12848.268072289156;4.75;4.0;0;704;45;1
04/07/2026 10:59:58;748;-80.5;-82.5;45;94.25;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12849.369151069519;4.75;4.0;0;705;45;1
04/07/2026 11:00:00;749;-80.5;-82.5;45;94.26;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.467289719625;4.75;4.0;0;706;45;1
