Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
27/06/2026 10:41:21;101;-74.0;-73.0;-75.0;0.242;-74.0;-74.0;-74.0;-73.0;-75.0;0.518;-75.0;-74.37;5.5;6.5;3.0;5.62;5.75;7.0;5.5;5.86;94.06;95.68;4.32;21875.0;20575.5;101;95;6;1
27/06/2026 10:41:23;102;-74.0;-73.0;-75.0;0.241;-74.0;-74.0;-74.0;-73.0;-75.0;0.518;-75.0;-74.28;5.5;6.5;3.0;5.62;5.75;7.0;5.5;5.86;94.12;95.66;4.34;21875.0;20588.24;102;96;6;1
27/06/2026 10:41:25;103;-74.0;-73.0;-75.0;0.239;-74.0;-74.0;-75.0;-73.0;-75.0;0.518;-75.0;-74.37;5.75;6.5;3.0;5.62;5.75;7.0;5.5;5.86;94.17;95.65;4.35;21875.0;20600.73;103;97;6;1
27/06/2026 10:41:27;104;-74.0;-73.0;-75.0;0.238;-74.0;-74.0;-74.0;-73.0;-75.0;0.518;-75.0;-74.28;5.75;6.5;3.0;5.62;6.0;7.0;5.5;5.86;94.23;95.63;4.37;21875.0;20612.98;104;98;6;1
27/06/2026 10:41:29;105;-75.0;-73.0;-75.0;0.255;-74.0;-74.09;-74.0;-73.0;-75.0;0.519;-75.0;-74.28;5.75;6.5;3.0;5.62;5.75;7.0;5.5;5.86;94.29;95.62;4.38;21875.0;20625.0;105;99;6;1
27/06/2026 10:41:31;106;-74.0;-73.0;-75.0;0.254;-74.0;-74.09;-75.0;-73.0;-75.0;0.518;-75.0;-74.37;5.75;6.5;3.0;5.62;6.0;7.0;5.5;5.86;94.34;95.61;4.39;21875.0;20636.79;106;100;6;1
27/06/2026 10:41:33;107;-74.0;-73.0;-75.0;0.253;-74.0;-74.09;-75.0;-73.0;-75.0;0.517;-75.0;-74.37;5.75;6.5;3.0;5.62;6.25;7.0;5.5;5.86;94.39;95.6;4.4;21875.0;20648.36;107;101;6;1
27/06/2026 10:41:35;108;-75.0;-73.0;-75.0;0.268;-74.0;-74.18;-75.0;-73.0;-75.0;0.517;-75.0;-74.47;6.0;6.5;3.0;5.62;5.75;7.0;5.5;5.86;94.44;95.59;4.41;21875.0;20659.72;108;102;6;1
27/06/2026 10:41:37;109;-74.0;-73.0;-75.0;0.266;-74.0;-74.18;-75.0;-73.0;-75.0;0.516;-75.0;-74.57;5.75;6.5;3.0;5.63;5.75;7.0;5.5;5.86;94.5;95.58;4.42;21875.0;20670.87;109;103;6;1
27/06/2026 10:41:39;110;-74.0;-73.0;-75.0;0.265;-74.0;-74.18;-74.0;-73.0;-75.0;0.516;-75.0;-74.47;5.5;6.5;3.0;5.62;6.25;7.0;5.5;5.86;94.55;95.57;4.43;21875.0;20681.82;110;104;6;1
27/06/2026 10:41:41;111;-74.0;-73.0;-75.0;0.264;-74.0;-74.18;-75.0;-73.0;-75.0;0.516;-75.0;-74.57;5.75;6.5;3.0;5.63;5.75;7.0;5.5;5.86;94.59;95.56;4.44;21875.0;20692.57;111;105;6;1
27/06/2026 10:41:43;112;-74.0;-73.0;-75.0;0.263;-74.0;-74.18;-75.0;-73.0;-75.0;0.515;-75.0;-74.68;5.75;6.5;3.0;5.63;5.5;7.0;5.5;5.86;94.64;95.55;4.45;21875.0;20703.12;112;106;6;1
27/06/2026 10:41:45;113;-74.0;-73.0;-75.0;0.262;-74.0;-74.18;-74.0;-73.0;-75.0;0.515;-75.0;-74.57;5.75;6.5;3.0;5.63;5.75;7.0;5.5;5.86;94.69;95.54;4.46;21875.0;20713.5;113;107;6;1
27/06/2026 10:41:47;114;-74.0;-73.0;-75.0;0.261;-74.0;-74.18;-74.0;-73.0;-75.0;0.516;-75.0;-74.57;5.5;6.5;3.0;5.63;5.75;7.0;5.5;5.86;94.74;95.54;4.46;21875.0;20723.68;114;108;6;1
27/06/2026 10:41:49;115;-74.0;-73.0;-75.0;0.26;-74.0;-74.09;-74.0;-73.0;-75.0;0.516;-75.0;-74.57;5.75;6.5;3.0;5.63;6.25;7.0;5.5;5.86;94.78;95.53;4.47;21875.0;20733.7;115;109;6;1
27/06/2026 10:41:51;116;-74.0;-73.0;-75.0;0.259;-74.0;-74.09;-75.0;-73.0;-75.0;0.516;-75.0;-74.57;5.75;6.5;3.0;5.63;5.75;7.0;5.5;5.86;94.83;95.52;4.48;21875.0;20743.53;116;110;6;1
27/06/2026 10:41:53;117;-74.0;-73.0;-75.0;0.258;-74.0;-74.09;-74.0;-73.0;-75.0;0.516;-75.0;-74.47;5.5;6.5;3.0;5.63;5.75;7.0;5.5;5.86;94.87;95.52;4.48;21875.0;20753.21;117;111;6;1
27/06/2026 10:41:55;118;-74.0;-73.0;-75.0;0.256;-74.0;-74.0;-74.0;-73.0;-75.0;0.516;-75.0;-74.37;5.75;6.5;3.0;5.63;6.0;7.0;5.5;5.86;94.92;95.51;4.49;21875.0;20762.71;118;112;6;1
27/06/2026 10:41:57;119;-74.0;-73.0;-75.0;0.255;-74.0;-74.0;-75.0;-73.0;-75.0;0.516;-75.0;-74.37;5.75;6.5;3.0;5.63;6.0;7.0;5.5;5.86;94.96;95.51;4.49;21875.0;20772.06;119;113;6;1
27/06/2026 10:41:59;120;-74.0;-73.0;-75.0;0.254;-74.0;-74.0;-75.0;-73.0;-75.0;0.515;-75.0;-74.47;5.5;6.5;3.0;5.63;6.0;7.0;5.5;5.86;95.0;95.5;4.5;21875.0;20781.25;120;114;6;1
27/06/2026 10:42:01;121;-74.0;-73.0;-75.0;0.253;-74.0;-74.0;-75.0;-73.0;-75.0;0.515;-75.0;-74.47;5.5;6.5;3.0;5.63;6.25;7.0;5.5;5.87;95.04;95.5;4.5;21875.0;20790.29;121;115;6;1
27/06/2026 10:42:03;122;-74.0;-73.0;-75.0;0.252;-74.0;-74.0;-75.0;-73.0;-75.0;0.514;-75.0;-74.47;5.5;6.5;3.0;5.63;5.75;7.0;5.5;5.86;95.08;95.5;4.5;21875.0;20799.18;122;116;6;1
27/06/2026 10:42:05;123;-74.0;-73.0;-75.0;0.251;-74.0;-74.0;-75.0;-73.0;-75.0;0.513;-75.0;-74.57;5.5;6.5;3.0;5.63;5.75;7.0;5.5;5.86;95.12;95.49;4.51;21875.0;20807.93;123;117;6;1
27/06/2026 10:42:07;124;-74.0;-73.0;-75.0;0.25;-74.0;-74.0;-75.0;-73.0;-75.0;0.513;-75.0;-74.68;5.75;6.5;3.0;5.63;5.75;7.0;5.5;5.86;95.16;95.49;4.51;21875.0;20816.53;124;118;6;1
27/06/2026 10:42:09;125;-74.0;-73.0;-75.0;0.249;-74.0;-74.0;-75.0;-73.0;-75.0;0.512;-75.0;-74.78;5.75;6.5;3.0;5.63;6.0;7.0;5.5;5.86;95.2;95.49;4.51;21875.0;20825.0;125;119;6;1
27/06/2026 10:42:11;126;-74.0;-73.0;-75.0;0.248;-74.0;-74.0;-75.0;-73.0;-75.0;0.512;-75.0;-74.78;2.75;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.24;95.49;4.51;21875.0;20833.33;126;120;6;1
27/06/2026 10:42:13;127;-74.0;-73.0;-75.0;0.247;-74.0;-74.0;-73.0;-73.0;-75.0;0.528;-75.0;-74.65;5.5;6.5;2.75;5.6;5.75;7.0;5.5;5.86;95.28;95.48;4.52;21875.0;20841.54;127;121;6;1
27/06/2026 10:42:15;128;-74.0;-73.0;-75.0;0.247;-74.0;-74.0;-75.0;-73.0;-75.0;0.528;-75.0;-74.75;5.75;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.31;95.48;4.52;21875.0;20849.61;128;122;6;1
27/06/2026 10:42:17;129;-74.0;-73.0;-75.0;0.246;-74.0;-74.0;-74.0;-73.0;-75.0;0.528;-75.0;-74.65;5.75;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.35;95.48;4.52;21875.0;20857.56;129;123;6;1
27/06/2026 10:42:19;130;-74.0;-73.0;-75.0;0.245;-74.0;-74.0;-74.0;-73.0;-75.0;0.528;-75.0;-74.55;5.5;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.38;95.48;4.52;21875.0;20865.38;130;124;6;1
27/06/2026 10:42:21;131;-74.0;-73.0;-75.0;0.244;-74.0;-74.0;-75.0;-73.0;-75.0;0.528;-75.0;-74.55;5.75;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.42;95.48;4.52;21875.0;20873.09;131;125;6;1
27/06/2026 10:42:23;132;-74.0;-73.0;-75.0;0.243;-74.0;-74.0;-75.0;-73.0;-75.0;0.527;-75.0;-74.55;5.75;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.45;95.48;4.52;21875.0;20880.68;132;126;6;1
27/06/2026 10:42:25;133;-74.0;-73.0;-75.0;0.242;-74.0;-74.0;-74.0;-73.0;-75.0;0.527;-75.0;-74.45;5.75;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.49;95.48;4.52;21875.0;20888.16;133;127;6;1
27/06/2026 10:42:28;134;-74.0;-73.0;-75.0;0.241;-74.0;-74.0;-74.0;-73.0;-75.0;0.528;-75.0;-74.35;6.0;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.52;95.48;4.52;21875.0;20895.52;134;128;6;1
27/06/2026 10:42:29;135;-74.0;-73.0;-75.0;0.24;-74.0;-74.0;-74.0;-73.0;-75.0;0.528;-75.0;-74.25;5.75;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.56;95.48;4.52;21875.0;20902.78;135;129;6;1
27/06/2026 10:42:32;136;-74.0;-73.0;-75.0;0.239;-74.0;-74.0;-73.0;-73.0;-75.0;0.543;-75.0;-74.04;5.75;6.5;2.75;5.61;5.5;7.0;5.5;5.86;95.59;95.48;4.52;21875.0;20909.93;136;130;6;1
27/06/2026 10:42:34;137;-74.0;-73.0;-75.0;0.239;-74.0;-74.0;-75.0;-73.0;-75.0;0.542;-75.0;-74.25;5.25;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.62;95.48;4.52;21875.0;20916.97;137;131;6;1
27/06/2026 10:42:35;138;-74.0;-73.0;-75.0;0.238;-74.0;-74.0;-74.0;-73.0;-75.0;0.542;-75.0;-74.16;5.5;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.65;95.48;4.52;21875.0;20923.91;138;132;6;1
27/06/2026 10:42:38;139;-74.0;-73.0;-75.0;0.237;-74.0;-74.0;-74.0;-73.0;-75.0;0.542;-75.0;-74.16;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.68;95.49;4.51;21875.0;20930.76;139;133;6;1
27/06/2026 10:42:39;140;-74.0;-73.0;-75.0;0.236;-74.0;-74.0;-74.0;-73.0;-75.0;0.542;-75.0;-74.16;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.71;95.49;4.51;21875.0;20937.5;140;134;6;1
27/06/2026 10:42:42;141;-74.0;-73.0;-75.0;0.235;-74.0;-74.0;-73.0;-73.0;-75.0;0.555;-75.0;-73.95;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.74;95.49;4.51;21875.0;20944.15;141;135;6;1
27/06/2026 10:42:44;142;-74.0;-73.0;-75.0;0.234;-74.0;-74.0;-74.0;-73.0;-75.0;0.555;-75.0;-73.87;5.75;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.77;95.49;4.51;21875.0;20950.7;142;136;6;1
27/06/2026 10:42:48;143;-74.0;-73.0;-75.0;0.234;-74.0;-74.0;-74.0;-73.0;-75.0;0.555;-75.0;-73.87;5.75;6.5;2.75;5.61;6.0;7.0;5.5;5.86;95.1;95.49;4.51;21875.0;20804.2;142;136;7;1
27/06/2026 10:42:50;144;-74.0;-73.0;-75.0;0.233;-74.0;-74.0;-75.0;-73.0;-75.0;0.554;-75.0;-73.95;5.5;6.5;2.75;5.61;6.25;7.0;5.5;5.86;95.14;95.49;4.51;21875.0;20811.63;144;137;7;1
27/06/2026 10:42:52;145;-74.0;-73.0;-75.0;0.232;-74.0;-74.0;-75.0;-73.0;-75.0;0.554;-75.0;-74.04;6.0;6.5;2.75;5.61;5.75;7.0;5.5;5.86;95.17;95.48;4.52;21875.0;20818.97;145;138;7;1
27/06/2026 10:42:56;146;-74.0;-73.0;-75.0;0.231;-74.0;-74.0;-75.0;-73.0;-75.0;0.553;-75.0;-74.25;6.0;6.5;2.75;5.61;5.75;7.0;5.5;5.86;94.52;95.48;4.52;21875.0;20676.37;145;138;8;1
27/06/2026 10:42:58;147;-74.0;-73.0;-75.0;0.23;-74.0;-74.0;-74.0;-73.0;-75.0;0.553;-75.0;-74.16;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;94.56;95.47;4.53;21875.0;20684.52;147;139;8;1
27/06/2026 10:43:00;148;-74.0;-73.0;-75.0;0.23;-74.0;-74.0;-75.0;-73.0;-75.0;0.553;-75.0;-74.25;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;94.59;95.47;4.53;21875.0;20692.57;148;140;8;1
27/06/2026 10:43:02;149;-74.0;-73.0;-75.0;0.229;-74.0;-74.0;-75.0;-73.0;-75.0;0.552;-75.0;-74.35;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;94.63;95.46;4.54;21875.0;20700.5;149;141;8;1
27/06/2026 10:43:04;150;-74.0;-73.0;-75.0;0.228;-74.0;-74.0;-74.0;-73.0;-75.0;0.552;-75.0;-74.35;5.5;6.5;2.75;5.61;5.75;7.0;5.5;5.86;94.67;95.45;4.55;21875.0;20708.33;150;142;8;1
27/06/2026 10:43:06;151;-74.0;-73.0;-75.0;0.227;-74.0;-74.0;-75.0;-73.0;-75.0;0.551;-75.0;-74.57;5.75;6.5;2.75;5.61;6.0;7.0;5.5;5.86;94.7;95.45;4.55;21875.0;20716.06;151;143;8;1
27/06/2026 10:43:08;152;-74.0;-73.0;-75.0;0.227;-74.0;-74.0;-74.0;-73.0;-75.0;0.551;-75.0;-74.57;5.75;6.5;2.75;5.61;5.75;7.0;5.5;5.86;94.74;95.44;4.56;21875.0;20723.68;152;144;8;1
27/06/2026 10:43:10;153;-74.0;-73.0;-75.0;0.226;-74.0;-74.0;-74.0;-73.0;-75.0;0.551;-75.0;-74.57;6.0;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.77;95.44;4.56;21875.0;20731.21;153;145;8;1
27/06/2026 10:43:12;154;-74.0;-73.0;-75.0;0.225;-74.0;-74.0;-74.0;-73.0;-75.0;0.551;-75.0;-74.47;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.81;95.44;4.56;21875.0;20738.64;154;146;8;1
27/06/2026 10:43:14;155;-74.0;-73.0;-75.0;0.225;-74.0;-74.0;-74.0;-73.0;-75.0;0.551;-75.0;-74.37;5.5;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.84;95.43;4.57;21875.0;20745.97;155;147;8;1
27/06/2026 10:43:16;156;-74.0;-73.0;-75.0;0.224;-74.0;-74.0;-74.0;-73.0;-75.0;0.551;-75.0;-74.28;5.75;6.5;2.75;5.62;6.0;7.0;5.5;5.86;94.87;95.43;4.57;21875.0;20753.21;156;148;8;1
27/06/2026 10:43:18;157;-74.0;-73.0;-75.0;0.223;-74.0;-74.0;-75.0;-73.0;-75.0;0.55;-75.0;-74.37;5.75;6.5;2.75;5.62;6.0;7.0;5.5;5.86;94.9;95.43;4.57;21875.0;20760.35;157;149;8;1
27/06/2026 10:43:20;158;-74.0;-73.0;-75.0;0.222;-74.0;-74.0;-75.0;-73.0;-75.0;0.55;-75.0;-74.37;6.0;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.94;95.42;4.58;21875.0;20767.41;158;150;8;1
27/06/2026 10:43:22;159;-74.0;-73.0;-75.0;0.222;-74.0;-74.0;-74.0;-73.0;-75.0;0.55;-75.0;-74.28;5.5;6.5;2.75;5.62;6.0;7.0;5.5;5.86;94.97;95.42;4.58;21875.0;20774.37;159;151;8;1
27/06/2026 10:43:24;160;-74.0;-73.0;-75.0;0.221;-74.0;-74.0;-74.0;-73.0;-75.0;0.549;-75.0;-74.28;5.5;6.5;2.75;5.62;5.75;7.0;5.5;5.86;95.0;95.42;4.58;21875.0;20781.25;160;152;8;1
27/06/2026 10:43:26;161;-75.0;-73.0;-75.0;0.233;-74.0;-74.09;-74.0;-73.0;-75.0;0.549;-75.0;-74.18;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;95.03;95.41;4.59;21875.0;20788.04;161;153;8;1
27/06/2026 10:43:28;162;-74.0;-73.0;-75.0;0.232;-74.0;-74.09;-74.0;-73.0;-75.0;0.549;-75.0;-74.18;5.5;6.5;2.75;5.62;6.0;7.0;5.5;5.86;95.06;95.41;4.59;21875.0;20794.75;162;154;8;1
27/06/2026 10:43:30;163;-74.0;-73.0;-75.0;0.232;-74.0;-74.09;-74.0;-73.0;-75.0;0.549;-75.0;-74.18;5.5;6.5;2.75;5.62;6.0;7.0;5.5;5.86;95.09;95.41;4.59;21875.0;20801.38;163;155;8;1
27/06/2026 10:43:32;164;-74.0;-73.0;-75.0;0.231;-74.0;-74.09;-74.0;-73.0;-75.0;0.548;-75.0;-74.18;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;95.12;95.41;4.59;21875.0;20807.93;164;156;8;1
27/06/2026 10:43:34;165;-74.0;-73.0;-75.0;0.23;-74.0;-74.09;-74.0;-73.0;-75.0;0.548;-75.0;-74.18;5.75;6.5;2.75;5.62;6.0;7.0;5.5;5.86;95.15;95.41;4.59;21875.0;20814.39;165;157;8;1
27/06/2026 10:43:38;166;-74.0;-73.0;-75.0;0.23;-74.0;-74.09;-74.0;-73.0;-75.0;0.548;-75.0;-74.18;5.75;6.5;2.75;5.62;6.0;7.0;5.5;5.86;94.58;95.4;4.6;21875.0;20689.01;165;157;9;1
27/06/2026 10:43:40;167;-74.0;-73.0;-75.0;0.229;-74.0;-74.09;-74.0;-73.0;-75.0;0.547;-75.0;-74.09;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.61;95.4;4.6;21875.0;20696.11;167;158;9;1
27/06/2026 10:43:42;168;-74.0;-73.0;-75.0;0.228;-74.0;-74.09;-74.0;-73.0;-75.0;0.547;-75.0;-74.0;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.64;95.39;4.61;21875.0;20703.12;168;159;9;1
27/06/2026 10:43:44;169;-74.0;-73.0;-75.0;0.228;-74.0;-74.09;-75.0;-73.0;-75.0;0.547;-75.0;-74.09;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.67;95.39;4.61;21875.0;20710.06;169;160;9;1
27/06/2026 10:43:48;170;-74.0;-73.0;-75.0;0.227;-74.0;-74.09;-75.0;-73.0;-75.0;0.547;-75.0;-74.18;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;94.12;95.38;4.62;21875.0;20588.24;169;160;10;1
27/06/2026 10:43:52;171;-74.0;-73.0;-75.0;0.226;-74.0;-74.0;-75.0;-73.0;-75.0;0.546;-75.0;-74.28;5.75;6.5;2.75;5.62;5.75;7.0;5.5;5.86;93.57;95.37;4.63;21875.0;20467.84;169;160;11;1
27/06/2026 10:43:54;172;-74.0;-73.0;-75.0;0.226;-74.0;-74.0;-74.0;-73.0;-75.0;0.546;-75.0;-74.28;5.5;6.5;2.75;5.62;5.75;7.0;5.5;5.86;93.6;95.36;4.64;21875.0;20476.02;172;161;11;1
27/06/2026 10:43:56;173;-74.0;-73.0;-75.0;0.225;-74.0;-74.0;-75.0;-73.0;-75.0;0.546;-75.0;-74.37;5.5;6.5;2.75;5.62;5.75;7.0;5.5;5.86;93.64;95.35;4.65;21875.0;20484.1;173;162;11;1
27/06/2026 10:43:58;174;-74.0;-73.0;-75.0;0.224;-74.0;-74.0;-75.0;-73.0;-75.0;0.546;-75.0;-74.47;6.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;93.68;95.34;4.66;21875.0;20492.1;174;163;11;1
27/06/2026 10:44:01;175;-74.0;-73.0;-75.0;0.224;-74.0;-74.0;-74.0;-73.0;-75.0;0.545;-75.0;-74.47;5.5;6.5;2.75;5.63;5.75;7.0;5.5;5.86;93.71;95.33;4.67;21875.0;20500.0;175;164;11;1
27/06/2026 10:44:02;176;-74.0;-73.0;-75.0;0.223;-74.0;-74.0;-75.0;-73.0;-75.0;0.545;-75.0;-74.57;5.75;6.5;2.75;5.63;6.0;7.0;5.5;5.86;93.75;95.32;4.68;21875.0;20507.81;176;165;11;1
27/06/2026 10:44:05;177;-74.0;-73.0;-75.0;0.223;-74.0;-74.0;-74.0;-73.0;-75.0;0.545;-75.0;-74.57;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;93.79;95.31;4.69;21875.0;20515.54;177;166;11;1
27/06/2026 10:44:07;178;-74.0;-73.0;-75.0;0.222;-74.0;-74.0;-75.0;-73.0;-75.0;0.545;-75.0;-74.68;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;93.82;95.31;4.69;21875.0;20523.17;178;167;11;1
27/06/2026 10:44:09;179;-74.0;-73.0;-75.0;0.221;-74.0;-74.0;-74.0;-73.0;-75.0;0.544;-75.0;-74.57;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;93.85;95.3;4.7;21875.0;20530.73;179;168;11;1
27/06/2026 10:44:11;180;-74.0;-73.0;-75.0;0.221;-74.0;-74.0;-75.0;-73.0;-75.0;0.544;-75.0;-74.57;5.5;6.5;2.75;5.63;5.75;7.0;5.5;5.86;93.89;95.29;4.71;21875.0;20538.19;180;169;11;1
27/06/2026 10:44:13;181;-74.0;-73.0;-75.0;0.22;-74.0;-74.0;-75.0;-73.0;-75.0;0.544;-75.0;-74.57;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;93.92;95.28;4.72;21875.0;20545.58;181;170;11;1
27/06/2026 10:44:15;182;-74.0;-73.0;-75.0;0.22;-74.0;-74.0;-74.0;-73.0;-75.0;0.544;-75.0;-74.57;5.75;6.5;2.75;5.63;6.0;7.0;5.5;5.86;93.96;95.27;4.73;21875.0;20552.88;182;171;11;1
27/06/2026 10:44:17;183;-74.0;-73.0;-75.0;0.219;-74.0;-74.0;-75.0;-73.0;-75.0;0.543;-75.0;-74.57;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;93.99;95.27;4.73;21875.0;20560.11;183;172;11;1
27/06/2026 10:44:19;184;-74.0;-73.0;-75.0;0.218;-74.0;-74.0;-75.0;-73.0;-75.0;0.543;-75.0;-74.57;5.75;6.5;2.75;5.63;5.5;7.0;5.5;5.86;94.02;95.26;4.74;21875.0;20567.26;184;173;11;1
27/06/2026 10:44:21;185;-74.0;-73.0;-75.0;0.218;-74.0;-74.0;-75.0;-73.0;-75.0;0.543;-75.0;-74.68;5.75;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.05;95.25;4.75;21875.0;20574.32;185;174;11;1
27/06/2026 10:44:23;186;-74.0;-73.0;-75.0;0.217;-74.0;-74.0;-75.0;-73.0;-75.0;0.543;-75.0;-74.68;5.5;6.5;2.75;5.63;5.75;7.0;5.5;5.86;94.09;95.25;4.75;21875.0;20581.32;186;175;11;1
27/06/2026 10:44:25;187;-74.0;-73.0;-75.0;0.217;-74.0;-74.0;-74.0;-73.0;-75.0;0.542;-75.0;-74.68;5.75;6.5;2.75;5.63;5.5;7.0;5.5;5.85;94.12;95.24;4.76;21875.0;20588.24;187;176;11;1
27/06/2026 10:44:27;188;-74.0;-73.0;-75.0;0.216;-74.0;-74.0;-74.0;-73.0;-75.0;0.542;-75.0;-74.57;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.15;95.24;4.76;21875.0;20595.08;188;177;11;1
27/06/2026 10:44:29;189;-74.0;-73.0;-75.0;0.216;-74.0;-74.0;-75.0;-73.0;-75.0;0.542;-75.0;-74.68;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.18;95.23;4.77;21875.0;20601.85;189;178;11;1
27/06/2026 10:44:31;190;-74.0;-73.0;-75.0;0.215;-74.0;-74.0;-75.0;-73.0;-75.0;0.542;-75.0;-74.68;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;94.21;95.22;4.78;21875.0;20608.55;190;179;11;1
27/06/2026 10:44:33;191;-74.0;-73.0;-75.0;0.215;-74.0;-74.0;-75.0;-73.0;-75.0;0.542;-75.0;-74.68;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.24;95.22;4.78;21875.0;20615.18;191;180;11;1
27/06/2026 10:44:35;192;-74.0;-73.0;-75.0;0.214;-74.0;-74.0;-75.0;-73.0;-75.0;0.541;-75.0;-74.78;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.27;95.21;4.79;21875.0;20621.74;192;181;11;1
27/06/2026 10:44:37;193;-74.0;-73.0;-75.0;0.213;-74.0;-74.0;-75.0;-73.0;-75.0;0.541;-75.0;-74.78;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;94.3;95.21;4.79;21875.0;20628.24;193;182;11;1
27/06/2026 10:44:39;194;-74.0;-73.0;-75.0;0.213;-74.0;-74.0;-75.0;-73.0;-75.0;0.541;-75.0;-74.78;5.75;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.33;95.21;4.79;21875.0;20634.66;194;183;11;1
27/06/2026 10:44:41;195;-74.0;-73.0;-75.0;0.212;-74.0;-74.0;-75.0;-73.0;-75.0;0.54;-75.0;-74.78;5.75;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.36;95.2;4.8;21875.0;20641.03;195;184;11;1
27/06/2026 10:44:43;196;-74.0;-73.0;-75.0;0.212;-74.0;-74.0;-75.0;-73.0;-75.0;0.54;-75.0;-74.78;5.75;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.39;95.2;4.8;21875.0;20647.32;196;185;11;1
27/06/2026 10:44:45;197;-74.0;-73.0;-75.0;0.211;-74.0;-74.0;-74.0;-73.0;-75.0;0.54;-75.0;-74.78;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.42;95.19;4.81;21875.0;20653.55;197;186;11;1
27/06/2026 10:44:47;198;-74.0;-73.0;-75.0;0.211;-74.0;-74.0;-75.0;-73.0;-75.0;0.54;-75.0;-74.89;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;94.44;95.19;4.81;21875.0;20659.72;198;187;11;1
27/06/2026 10:44:49;199;-74.0;-73.0;-75.0;0.21;-74.0;-74.0;-75.0;-73.0;-75.0;0.539;-75.0;-74.89;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.47;95.19;4.81;21875.0;20665.83;199;188;11;1
27/06/2026 10:44:51;200;-74.0;-73.0;-75.0;0.21;-74.0;-74.0;-75.0;-73.0;-75.0;0.539;-75.0;-74.89;5.75;6.5;2.75;5.63;5.75;7.0;5.5;5.86;94.5;95.18;4.82;21875.0;20671.88;200;189;11;1
27/06/2026 10:44:53;201;-74.0;-73.0;-75.0;0.209;-74.0;-74.0;-74.0;-73.0;-75.0;0.539;-75.0;-74.78;5.5;6.5;2.75;5.63;6.0;7.0;5.5;5.86;94.53;95.18;4.82;21875.0;20677.86;201;190;11;1
